1603471552010758364,88,94,0
1603471552010758364,87,108,0
1603471552010783364,103,87,0
1603471552010791364,88,102,0
1603471552010808364,173,89,1
1603471552010809364,193,117,0
1603471552010814364,174,97,0
1603471552010817364,196,112,0
1603471552010822364,157,94,0
1603471552010834364,103,89,0
1603471552010845364,197,104,0
1603471552010851364,140,93,0
1603471552010858364,184,113,0
1603471552010865364,145,98,0
1603471552010869364,148,99,0
1603471552010875364,157,97,0
1603471552010881364,116,124,1
1603471552010889364,92,109,0
1603471552010890364,165,111,0
1603471552010896364,90,97,0
1603471552010913364,106,124,0
1603471552010918364,157,95,0
1603471552010923364,105,83,0
1603471552010929364,89,114,0
1603471552010933364,102,99,0
1603471552010938364,163,83,0
1603471552010941364,152,116,0
1603471552010945364,145,110,0
1603471552010946364,179,124,0
1603471552010947364,155,106,0
1603471552010952364,172,90,0
1603471552010953364,144,84,0
1603471552010953364,117,98,0
1603471552010954364,200,105,0
1603471552010954364,89,115,0
1603471552010967364,183,115,0
1603471552010972364,150,88,0
1603471552010979364,196,113,0
1603471552011002364,106,83,0
1603471552011007364,194,124,0
1603471552011008364,173,110,0
1603471552011045364,148,85,0
1603471552011058364,173,88,0
1603471552011118364,136,100,0
1603471552011128364,103,90,0
1603471552011146364,195,119,0
1603471552011161364,156,100,0
1603471552011173364,102,94,0
1603471552011183364,197,124,0
1603471552011183364,140,91,0
1603471552011258364,102,95,0
1603471552011314364,158,107,0
1603471552011332364,143,88,0
1603471552011418364,198,103,0
1603471552011476364,117,102,1
1603471552011635364,162,109,0
1603471552011724364,145,113,0
1603471552011745364,188,115,0
1603471552011750364,200,102,0
1603471552011927364,185,123,0
1603471552011980364,199,113,1
1603471552011987364,115,91,1
1603471552012232364,193,85,1
1603471552012270364,180,124,0
1603471552012581364,144,88,0
1603471552013117364,93,114,1
1603471552013288364,202,100,1
1603471552013567364,149,100,1
1603471552013761364,116,89,1
1603471552013773364,113,107,1
1603471552013785364,165,99,1
1603471552013983364,201,112,1
1603471552014160364,171,93,1
1603471552014166364,187,84,1
1603471552014290364,116,88,1
1603471552014305364,162,78,1
1603471552014316364,201,98,1
1603471552014383364,202,103,1
1603471552014651364,113,105,1
1603471552014681364,148,83,1
1603471552014885364,159,83,1
1603471552015656364,202,102,1
1603471552015717364,189,124,1
1603471552015778364,139,100,0
1603471552016020364,117,101,1
1603471552016361364,94,115,1
1603471552016383364,202,107,1
1603471552016435364,195,87,1
1603471552016687364,168,86,1
1603471552016850364,202,105,1
1603471552016940364,200,112,1
1603471552017211364,171,92,1
1603471552017500364,172,103,1
1603471552017615364,104,106,0
1603471552017793364,104,87,0
1603471552017954364,182,83,1
1603471552018048364,200,117,1
1603471552018206364,168,83,1
1603471552018827364,202,104,1
1603471552019209364,194,86,1
1603471552019866364,200,95,1
1603471552020013364,200,108,0
1603471552020165364,160,77,0
1603471552020375364,150,100,1
1603471552020392364,176,99,0
1603471552020432364,91,112,0
1603471552020552364,88,110,0
1603471552020662364,199,99,0
1603471552020722364,196,115,0
1603471552020763364,192,85,0
1603471552020814364,202,101,1
1603471552020890364,118,124,1
1603471552020996364,139,83,0
1603471552021002364,172,85,0
1603471552021144364,158,95,0
1603471552021162364,102,92,0
1603471552021288364,201,100,0
1603471552021322364,104,86,0
1603471552021343364,102,97,0
1603471552021575364,164,91,0
1603471552021583364,90,116,0
1603471552021748364,160,92,0
1603471552021782364,202,106,1
1603471552022067364,174,95,0
1603471552022119364,116,90,1
1603471552022130364,88,108,0
1603471552022166364,103,103,0
1603471552022209364,106,82,0
1603471552022333364,176,101,0
1603471552022372364,201,109,1
1603471552022398364,144,111,0
1603471552022449364,158,106,0
1603471552022498364,176,97,0
1603471552022528364,102,98,0
1603471552022609364,172,106,1
1603471552022613364,103,102,0
1603471552022614364,159,90,0
1603471552022791364,166,93,0
1603471552022877364,157,87,0
1603471552023008364,90,107,1
1603471552023054364,102,93,0
1603471552023235364,117,103,1
1603471552023268364,198,113,0
1603471552023370364,201,102,0
1603471552023461364,176,98,0
1603471552023489364,195,116,0
1603471552023830364,194,117,1
1603471552023912364,173,87,0
1603471552024094364,180,125,0
1603471552024194364,197,114,1
1603471552024339364,139,100,0
1603471552024495364,194,116,0
1603471552024616364,92,106,0
1603471552024668364,104,105,0
1603471552024995364,190,123,1
1603471552025030364,199,114,1
1603471552025195364,137,91,1
1603471552025399364,202,109,1
1603471552025461364,202,110,1
1603471552025635364,171,90,1
1603471552025759364,150,90,0
1603471552025923364,166,115,1
1603471552026018364,149,113,1
1603471552026105364,202,108,1
1603471552026138364,172,107,1
1603471552026308364,109,94,1
1603471552026367364,90,115,0
1603471552026370364,198,116,1
1603471552026523364,158,97,0
1603471552026606364,201,97,1
1603471552026646364,112,84,1
1603471552026653364,158,96,0
1603471552026777364,202,99,1
1603471552026864364,139,89,1
1603471552027008364,202,100,1
1603471552027128364,197,90,1
1603471552027130364,96,115,1
1603471552027185364,201,104,0
1603471552027233364,93,113,1
1603471552027238364,117,104,1
1603471552027487364,89,113,0
1603471552027696364,139,88,1
1603471552027999364,162,77,1
1603471552028149364,172,104,1
1603471552028276364,116,91,1
1603471552028284364,176,96,0
1603471552028346364,172,96,1
1603471552028536364,116,97,1
1603471552028829364,176,100,0
1603471552029111364,201,114,1
1603471552029119364,174,82,1
1603471552029131364,109,100,1
1603471552029161364,196,88,1
1603471552029178364,95,115,1
1603471552029372364,202,103,1
1603471552029658364,104,89,0
1603471552029693364,94,113,1
1603471552029720364,137,85,1
1603471552029772364,139,87,1
1603471552030264364,93,117,1
1603471552030374364,93,112,1
1603471552030449364,92,114,0
1603471552030469364,103,92,0
1603471552030479364,202,111,1
1603471552030587364,153,115,1
1603471552030688364,105,85,0
1603471552030689364,156,83,0
1603471552030736364,103,91,0
1603471552030818364,103,101,0
1603471552030838364,170,87,1
1603471552031026364,166,97,1
1603471552031157364,202,105,1
1603471552031179364,170,82,0
1603471552031441364,116,95,1
1603471552031454364,201,105,0
1603471552031742364,104,90,0
1603471552032123364,150,100,1
1603471552032220364,169,101,1
1603471552032298364,171,89,1
1603471552032390364,158,98,0
1603471552032407364,176,103,0
1603471552032454364,117,105,1
1603471552032562364,201,106,0
1603471552032712364,166,99,1
1603471552032756364,120,123,1
1603471552032760364,149,88,1
1603471552032763364,105,84,0
1603471552032791364,106,84,0
1603471552032861364,164,110,0
1603471552032999364,202,104,1
1603471552033094364,103,90,0
1603471552033797364,149,89,0
1603471552034300364,149,91,0
1603471552034412364,195,118,0
1603471552034435364,200,109,1
1603471552034753364,196,115,0
1603471552034879364,149,97,0
1603471552035012364,106,83,0
1603471552035039364,147,112,0
1603471552035135364,174,94,0
1603471552035205364,156,81,0
1603471552035279364,195,116,0
1603471552035362364,104,87,0
1603471552035514364,104,88,0
1603471552035685364,200,94,1
1603471552035738364,202,102,1
1603471552035872364,171,84,0
1603471552035907364,202,106,1
1603471552035962364,89,112,0
1603471552036075364,104,107,0
1603471552036167364,160,78,0
1603471552036180364,166,111,0
1603471552036302364,118,102,1
1603471552036723364,140,101,0
1603471552036764364,102,96,0
1603471552036772364,202,107,1
1603471552036790364,92,100,0
1603471552036942364,158,99,0
1603471552037013364,104,104,0
1603471552037187364,156,106,0
1603471552037242364,173,86,0
1603471552037296364,111,108,1
1603471552037296364,168,111,0
1603471552037341364,198,91,1
1603471552037353364,199,115,1
1603471552037400364,167,85,1
1603471552037484364,150,110,1
1603471552037505364,94,114,1
1603471552037598364,167,112,0
1603471552037804364,115,107,1
1603471552037805364,174,88,0
1603471552038149364,110,82,0
1603471552038170364,119,124,1
1603471552038327364,104,93,0
1603471552038337364,116,94,1
1603471552038339364,197,89,1
1603471552038346364,174,93,0
1603471552038521364,202,99,1
1603471552038629364,199,105,0
1603471552038657364,161,108,1
1603471552038717364,152,80,0
1603471552039032364,139,85,1
1603471552039262364,139,86,1
1603471552039272364,194,85,1
1603471552039439364,104,106,0
1603471552039511364,99,116,1
1603471552039627364,103,94,0
1603471552039745364,149,87,0
1603471552039916364,189,122,1
1603471552040324364,165,98,1
1603471552040359364,172,109,1
1603471552040390364,171,102,1
1603471552040740364,196,116,0
1603471552040781364,181,125,0
1603471552040863364,172,94,1
1603471552040945364,149,110,1
1603471552041050364,201,109,1
1603471552041074364,92,117,0
1603471552041129364,202,98,1
1603471552041338364,197,113,0
1603471552041543364,150,111,1
1603471552041599364,149,90,0
1603471552041715364,158,115,1
1603471552041760364,140,100,0
1603471552041884364,195,86,1
1603471552041900364,200,93,1
1603471552041970364,191,123,1
1603471552042413364,168,85,1
1603471552042469364,201,96,1
1603471552042579364,172,92,1
1603471552042599364,110,109,1
1603471552042602364,200,113,1
1603471552042661364,202,108,1
1603471552042683364,171,88,1
1603471552042701364,203,103,1
1603471552042813364,172,91,1
1603471552042971364,117,106,1
1603471552043063364,119,89,1
1603471552043117364,200,114,1
1603471552043229364,118,104,1
1603471552043254364,136,93,1
1603471552043375364,201,99,1
1603471552043474364,139,84,1
1603471552043586364,118,81,1
1603471552043716364,184,83,1
1603471552043931364,158,101,0
1603471552043935364,122,91,0
1603471552044286364,118,103,1
1603471552044314364,103,100,0
1603471552044326364,140,86,1
1603471552044384364,201,116,1
1603471552044552364,114,98,1
1603471552044644364,196,87,1
1603471552044759364,146,113,0
1603471552044824364,198,115,1
1603471552045126364,93,112,1
1603471552045141364,202,109,1
1603471552045156364,202,113,1
1603471552045266364,150,112,1
1603471552045291364,164,109,0
1603471552045446364,197,115,0
1603471552045656364,105,85,0
1603471552045698364,200,99,0
1603471552045970364,202,112,1
1603471552046068364,113,108,1
1603471552046091364,161,76,1
1603471552046101364,138,92,1
1603471552046131364,94,113,1
1603471552046326364,160,87,0
1603471552046355364,104,103,0
1603471552046655364,104,89,0
1603471552046983364,149,85,0
1603471552047124364,118,101,1
1603471552047291364,108,110,1
1603471552047423364,103,91,0
1603471552047431364,169,82,0
1603471552047727364,103,92,0
1603471552047814364,159,95,0
1603471552048000364,203,101,1
1603471552048040364,172,110,1
1603471552048110364,158,88,0
1603471552048147364,117,100,1
1603471552048148364,166,98,1
1603471552048148364,111,84,1
1603471552048148364,138,93,1
1603471552048148364,116,92,1
1603471552048149364,142,100,1
1603471552048149364,112,106,1
1603471552048149364,166,82,1
1603471552048149364,100,83,1
1603471552048150364,161,80,1
1603471552048150364,117,88,1
1603471552048150364,199,91,1
1603471552048151364,110,93,1
1603471552048151364,113,95,1
1603471552048151364,172,95,1
1603471552048151364,203,102,1
1603471552048152364,170,101,1
1603471552048152364,167,100,1
1603471552048152364,123,98,1
1603471552048152364,123,99,1
1603471552048153364,138,96,1
1603471552048153364,126,97,1
1603471552048153364,91,109,1
1603471552048153364,91,111,1
1603471552048154364,111,106,1
1603471552048154364,114,107,1
1603471552048154364,114,105,1
1603471552048154364,116,105,1
1603471552048155364,115,104,1
1603471552048155364,158,104,1
1603471552048155364,170,116,1
1603471552048155364,95,114,1
1603471552048155364,136,114,1
1603471552048156364,159,115,1
1603471552048156364,160,115,1
1603471552048156364,86,122,1
1603471552048157364,90,176,1
1603471552048157364,52,130,1
1603471552048157364,69,129,1
1603471552048157364,39,137,1
1603471552048158364,26,138,1
1603471552048158364,71,144,1
1603471552048158364,45,61,1
1603471552048158364,105,63,1
1603471552048159364,141,62,1
1603471552048159364,221,48,1
1603471552048159364,15,51,1
1603471552048160364,148,37,1
1603471552048160364,74,33,1
1603471552048160364,171,33,1
1603471552048160364,106,32,1
1603471552048161364,214,35,1
1603471552048161364,214,42,1
1603471552048165364,190,44,1
1603471552048170364,162,47,1
1603471552048174364,137,22,1
1603471552048196364,82,27,1
1603471552048203364,165,28,1
1603471552048229364,208,1,1
1603471552048248364,163,78,1
1603471552048286364,189,84,1
1603471552048286364,110,85,1
1603471552048286364,168,86,1
1603471552048289364,160,83,1
1603471552048289364,185,83,1
1603471552048290364,222,80,1
1603471552048290364,162,81,1
1603471552048290364,164,89,1
1603471552048293364,102,90,1
1603471552048296364,109,93,1
1603471552048304364,172,102,1
1603471552048306364,168,100,1
1603471552048314364,130,98,1
1603471552048711364,150,101,1
1603471552048712364,137,84,1
1603471552048717364,113,96,1
1603471552048725364,123,97,1
1603471552049038364,163,109,0
1603471552049156364,178,124,0
1603471552049769364,140,100,0
1603471552049988364,90,114,0
1603471552050049364,201,107,0
1603471552050118364,202,102,0
1603471552050280364,103,93,0
1603471552050419364,94,112,1
1603471552050810364,172,90,1
1603471552050896364,105,86,0
1603471552050947364,150,113,1
1603471552051351364,175,96,0
1603471552051707364,104,102,0
1603471552052093364,106,84,0
1603471552052106364,140,83,0
1603471552052209364,172,84,1
1603471552052577364,89,109,0
1603471552052644364,151,93,0
1603471552052696364,174,114,0
1603471552052725364,203,104,1
1603471552052767364,140,89,1
1603471552052801364,162,108,0
1603471552053045364,160,90,0
1603471552053204364,149,86,0
1603471552053217364,104,95,0
1603471552053228364,196,116,0
1603471552053236364,120,97,0
1603471552053269364,145,113,0
1603471552053277364,93,108,0
1603471552053307364,202,100,0
1603471552053325364,92,113,0
1603471552053329364,159,107,0
1603471552053404364,91,116,0
1603471552053419364,92,104,0
1603471552053467364,202,104,0
1603471552053484364,145,87,0
1603471552053501364,151,90,0
1603471552053544364,104,105,0
1603471552053567364,90,107,0
1603471552053578364,104,88,0
1603471552053600364,199,108,0
1603471552053617364,121,91,0
1603471552053625364,160,80,0
