1603471326092819364,154,45,0
1603471326092833364,121,39,0
1603471326092839364,122,47,0
1603471326092839364,131,52,0
1603471326092841364,119,46,1
1603471326092849364,189,49,1
1603471326092852364,197,38,1
1603471326092898364,150,50,1
1603471326092900364,149,28,1
1603471326092911364,194,29,1
1603471326092926364,144,28,0
1603471326092928364,188,23,1
1603471326092942364,162,23,0
1603471326092949364,176,39,1
1603471326092958364,214,48,0
1603471326092981364,119,55,1
1603471326092986364,165,41,0
1603471326093012364,144,50,0
1603471326093013364,169,39,0
1603471326093024364,124,49,0
1603471326093024364,162,38,0
1603471326093049364,148,41,1
1603471326093060364,126,51,1
1603471326093061364,190,23,0
1603471326093062364,156,42,0
1603471326093067364,174,27,0
1603471326093084364,159,40,0
1603471326093098364,141,61,0
1603471326093126364,124,52,1
1603471326093132364,166,31,0
1603471326093150364,117,47,1
1603471326093165364,197,58,0
1603471326093182364,122,63,0
1603471326093188364,118,43,1
1603471326093230364,213,50,0
1603471326093234364,161,36,0
1603471326093240364,123,51,1
1603471326093248364,160,23,0
1603471326093252364,157,46,0
1603471326093272364,166,41,0
1603471326093297364,119,48,1
1603471326093297364,177,33,1
1603471326093298364,200,26,0
1603471326093315364,148,39,1
1603471326093320364,160,24,0
1603471326093321364,148,28,1
1603471326093341364,119,47,1
1603471326093349364,163,39,0
1603471326093378364,198,40,1
1603471326093429364,198,42,1
1603471326093471364,196,57,0
1603471326093475364,209,50,1
1603471326093484364,154,44,0
1603471326093493364,118,41,1
1603471326093535364,121,56,1
1603471326093543364,122,56,0
1603471326093554364,146,35,1
1603471326093562364,121,42,0
1603471326093567364,150,24,1
1603471326093583364,130,60,1
1603471326093615364,117,41,1
1603471326093618364,202,30,0
1603471326093621364,153,23,1
1603471326093637364,147,49,0
1603471326093641364,200,38,1
1603471326093653364,120,57,1
1603471326093663364,202,29,0
1603471326093666364,160,27,1
1603471326093695364,192,50,0
1603471326093700364,209,49,1
1603471326093724364,163,42,1
1603471326093724364,170,26,0
1603471326093749364,169,27,1
1603471326093756364,167,27,0
1603471326093763364,174,29,0
1603471326093768364,162,40,0
1603471326093770364,168,49,0
1603471326093810364,213,49,0
1603471326093811364,117,42,1
1603471326093818364,120,59,0
1603471326093826364,134,51,0
1603471326093836364,174,33,0
1603471326093836364,120,41,0
1603471326093849364,189,38,0
1603471326093849364,191,28,0
1603471326093866364,175,32,0
1603471326093872364,197,40,1
1603471326093914364,122,30,1
1603471326093921364,121,44,0
1603471326093933364,124,50,0
1603471326093933364,122,61,0
1603471326093947364,202,31,1
1603471326093952364,160,41,0
1603471326093953364,162,26,0
1603471326093958364,134,62,1
1603471326093968364,212,48,1
1603471326093973364,170,25,0
1603471326093982364,127,52,0
1603471326093990364,202,44,1
1603471326093995364,177,32,1
1603471326094022364,170,47,0
1603471326094056364,192,33,0
1603471326094061364,185,32,1
1603471326094065364,119,35,1
1603471326094076364,197,47,0
1603471326094083364,118,52,1
1603471326094138364,122,57,0
1603471326094150364,148,43,1
1603471326094181364,147,34,1
1603471326094197364,213,44,1
1603471326094218364,157,22,1
1603471326094226364,204,33,0
1603471326094250364,195,58,1
1603471326094251364,190,49,0
1603471326094267364,214,50,0
1603471326094334364,120,54,0
1603471326094349364,124,28,1
1603471326094351364,136,51,0
1603471326094353364,147,28,1
1603471326094363364,119,52,0
1603471326094379364,119,56,1
1603471326094402364,147,39,1
1603471326094444364,146,44,0
1603471326094456364,161,43,0
1603471326094460364,147,37,1
1603471326094481364,154,46,0
1603471326094487364,182,36,0
1603471326094506364,152,46,0
1603471326094512364,176,31,1
1603471326094517364,204,42,0
1603471326094517364,169,40,0
1603471326094541364,118,46,1
1603471326094546364,174,44,1
1603471326094549364,174,32,0
1603471326094576364,147,25,1
1603471326094577364,122,46,0
1603471326094597364,148,25,1
1603471326094613364,121,31,1
1603471326094625364,168,51,1
1603471326094670364,118,40,1
1603471326094696364,144,37,0
1603471326094704364,118,44,1
1603471326094725364,118,42,1
1603471326094748364,166,23,1
1603471326094759364,174,31,0
1603471326094798364,149,42,1
1603471326094815364,147,38,1
1603471326094832364,170,40,0
1603471326094849364,122,50,1
1603471326094884364,121,43,0
1603471326094887364,200,41,1
1603471326094909364,198,24,0
1603471326094920364,118,38,1
1603471326094935364,161,37,0
1603471326094959364,165,44,0
1603471326094960364,120,48,0
1603471326094968364,125,51,0
1603471326095003364,211,48,1
1603471326095022364,168,28,0
1603471326095057364,195,37,1
1603471326095077364,174,23,0
1603471326095084364,152,47,0
1603471326095091364,118,45,1
1603471326095097364,121,46,0
1603471326095125364,174,30,0
1603471326095133364,210,49,1
1603471326095138364,164,50,0
1603471326095158364,123,29,1
1603471326095168364,173,35,0
1603471326095168364,173,49,0
1603471326095182364,166,32,0
1603471326095192364,212,32,0
1603471326095193364,213,46,1
1603471326095216364,146,32,1
1603471326095217364,124,59,0
1603471326095224364,140,62,0
1603471326095225364,148,31,1
1603471326095226364,200,43,1
1603471326095242364,146,30,1
1603471326095285364,203,44,1
1603471326095327364,212,47,1
1603471326095329364,210,46,1
1603471326095405364,143,29,0
1603471326095437364,175,25,1
1603471326095444364,148,45,1
1603471326095451364,211,49,1
1603471326095475364,146,31,1
1603471326095508364,154,27,0
1603471326095521364,196,41,1
1603471326095524364,120,44,0
1603471326095551364,178,27,1
1603471326095571364,117,44,1
1603471326095595364,118,53,1
1603471326095598364,122,49,1
1603471326095601364,120,55,0
1603471326095618364,152,27,0
1603471326095624364,143,38,0
1603471326095631364,118,39,1
1603471326095645364,148,49,0
1603471326095658364,195,32,1
1603471326095704364,119,45,1
1603471326095710364,120,43,0
1603471326095715364,190,61,1
1603471326095723364,192,45,1
1603471326095729364,178,34,1
1603471326095749364,148,46,1
1603471326095784364,210,50,1
1603471326095794364,164,43,0
1603471326095797364,199,25,0
1603471326095847364,198,61,0
1603471326095901364,173,44,0
1603471326095937364,119,53,0
1603471326095951364,118,47,1
1603471326096020364,213,48,0
1603471326096021364,147,33,1
1603471326096205364,120,42,0
1603471326096273364,151,22,0
1603471326096292364,211,51,1
1603471326096360364,200,26,0
1603471326096360364,159,44,0
1603471326096362364,151,50,1
1603471326096378364,118,37,1
1603471326096391364,148,33,1
1603471326096395364,181,30,1
1603471326096420364,213,34,0
1603471326096435364,157,44,0
1603471326096463364,158,51,0
1603471326096463364,213,55,1
1603471326096470364,180,30,1
1603471326096480364,193,28,1
1603471326096481364,141,59,0
1603471326096505364,205,37,0
1603471326096518364,119,34,1
1603471326096537364,214,59,1
1603471326096545364,189,22,0
1603471326096579364,201,28,0
1603471326096593364,214,52,1
1603471326096604364,215,56,1
1603471326096606364,200,27,0
1603471326096636364,121,32,1
1603471326096638364,176,40,1
1603471326096643364,204,41,0
1603471326096678364,117,43,1
1603471326096697364,146,37,1
1603471326096709364,194,37,1
1603471326096709364,188,47,1
1603471326096714364,197,32,1
1603471326096725364,167,29,0
1603471326096733364,148,40,1
1603471326096737364,159,25,0
1603471326096753364,146,34,1
1603471326096764364,126,54,0
1603471326096769364,148,42,1
1603471326096811364,153,50,0
1603471326096817364,188,21,0
1603471326096869364,212,55,1
1603471326096908364,120,60,0
1603471326096927364,146,33,1
1603471326096927364,121,45,0
1603471326096945364,202,26,1
1603471326096954364,118,43,1
1603471326096955364,143,50,0
1603471326097003364,128,53,0
1603471326097007364,203,32,0
1603471326097019364,204,34,0
1603471326097029364,213,35,0
1603471326097041364,123,52,1
1603471326097051364,117,49,1
1603471326097095364,176,30,1
1603471326097102364,174,28,0
1603471326097117364,125,50,0
1603471326097123364,120,45,0
1603471326097124364,119,57,1
1603471326097194364,146,26,1
1603471326097194364,184,28,1
1603471326097202364,118,36,1
1603471326097234364,160,49,1
1603471326097239364,178,29,1
1603471326097245364,187,33,1
1603471326097250364,215,52,1
1603471326097250364,118,48,1
1603471326097276364,118,54,1
1603471326097288364,204,40,0
1603471326097288364,119,39,1
1603471326097304364,173,34,0
1603471326097355364,197,35,1
1603471326097374364,132,37,1
1603471326097378364,150,48,0
1603471326097379364,196,47,0
1603471326097423364,194,30,1
1603471326097438364,118,46,1
1603471326097440364,147,36,1
1603471326097446364,163,22,0
1603471326097469364,117,50,1
1603471326097471364,119,41,0
1603471326097474364,202,29,0
1603471326097495364,120,40,0
1603471326097495364,117,41,1
1603471326097555364,184,58,0
1603471326097564364,146,38,1
1603471326097567364,120,48,0
1603471326097580364,212,45,0
1603471326097584364,147,42,1
1603471326097616364,127,52,0
1603471326097642364,146,29,1
1603471326097654364,159,24,0
1603471326097661364,166,25,0
1603471326097669364,172,34,0
1603471326097718364,212,34,0
1603471326097725364,204,35,0
1603471326097727364,122,29,1
1603471326097744364,200,34,1
1603471326097778364,208,50,1
1603471326097797364,200,24,1
1603471326097801364,121,57,0
1603471326097808364,174,32,0
1603471326097835364,182,34,1
1603471326097839364,153,46,0
1603471326097854364,125,51,0
1603471326097861364,142,36,0
1603471326097871364,204,38,0
1603471326097888364,199,26,0
1603471326097894364,194,33,1
1603471326097897364,117,39,1
1603471326097921364,202,30,0
1603471326097929364,188,49,1
1603471326097930364,133,61,0
1603471326097936364,201,36,1
1603471326097937364,160,34,0
1603471326097951364,168,41,1
1603471326097959364,174,33,0
1603471326097965364,117,52,1
1603471326097965364,151,42,1
1603471326097979364,189,59,1
1603471326097991364,182,31,1
1603471326098068364,119,56,1
1603471326098073364,158,39,0
1603471326098077364,124,52,1
1603471326098128364,126,52,0
1603471326098134364,198,34,1
1603471326098148364,121,50,1
1603471326098149364,174,31,0
1603471326098182364,122,51,1
1603471326098183364,163,43,0
1603471326098191364,144,27,0
1603471326098209364,130,62,1
1603471326098214364,120,41,0
1603471326098230364,121,47,0
1603471326098268364,117,40,1
1603471326098326364,127,53,0
1603471326098339364,210,29,0
1603471326098392364,123,50,0
1603471326098431364,117,44,1
1603471326098435364,212,47,1
1603471326098445364,117,45,1
1603471326098453364,118,55,1
1603471326098473364,119,54,0
1603471326098474364,217,56,1
1603471326098481364,195,35,1
1603471326098499364,170,49,0
1603471326098504364,192,30,0
1603471326098543364,122,58,0
1603471326098556364,198,29,1
1603471326098579364,119,33,1
1603471326098585364,180,32,1
1603471326098589364,202,37,1
1603471326098645364,171,27,1
1603471326098656364,155,45,0
1603471326098663364,145,40,0
1603471326098674364,204,39,0
1603471326098705364,204,37,1
1603471326098717364,133,59,0
1603471326098755364,160,36,0
1603471326098766364,172,35,0
1603471326098772364,195,39,1
1603471326098773364,201,42,1
1603471326098815364,120,44,1
1603471326098819364,117,51,1
1603471326098830364,145,32,1
1603471326098841364,172,45,0
1603471326098879364,116,47,1
1603471326098891364,173,45,0
1603471326098950364,124,34,0
1603471326098958364,174,22,0
1603471326098961364,201,44,1
1603471326098961364,194,35,1
1603471326098977364,197,24,1
1603471326098985364,156,22,1
1603471326099013364,120,56,0
1603471326099028364,118,47,1
1603471326099043364,201,25,1
1603471326099088364,116,42,1
1603471326099092364,209,50,1
1603471326099117364,172,25,1
1603471326099123364,195,34,1
1603471326099142364,213,50,0
1603471326099164364,160,42,0
1603471326099173364,150,50,1
1603471326099173364,194,22,1
1603471326099194364,156,37,1
1603471326099205364,168,36,1
1603471326099236364,181,24,1
1603471326099261364,192,27,1
1603471326099267364,212,33,0
1603471326099275364,120,39,0
1603471326099296364,212,54,1
1603471326099297364,211,30,0
1603471326099333364,161,38,0
1603471326099361364,200,35,1
1603471326099397364,118,35,1
1603471326099428364,210,48,1
1603471326099436364,173,33,0
1603471326099443364,126,51,1
1603471326099447364,193,57,1
1603471326099467364,202,31,1
1603471326099478364,200,27,0
1603471326099493364,119,45,0
1603471326099506364,117,38,1
1603471326099516364,118,56,1
1603471326099533364,153,45,0
1603471326099555364,142,30,0
1603471326099563364,120,43,0
1603471326099579364,118,52,0
1603471326099608364,193,59,0
1603471326099610364,172,27,0
1603471326099681364,173,28,0
1603471326099682364,166,52,1
1603471326099693364,188,24,1
1603471326099730364,165,23,1
1603471326099732364,194,38,1
1603471326099756364,200,25,1
1603471326099772364,117,43,1
1603471326099783364,190,33,0
1603471326099787364,155,27,0
1603471326099812364,120,47,0
1603471326099836364,121,30,1
1603471326099860364,201,29,1
1603471326099873364,173,29,0
1603471326099896364,212,49,0
1603471326099911364,174,25,1
1603471326099937364,117,42,1
1603471326099965364,146,25,1
1603471326099983364,194,39,1
1603471326100060364,196,47,0
1603471326100095364,202,24,0
1603471326100104364,148,37,1
1603471326100111364,166,26,0
1603471326100138364,177,34,1
1603471326100139364,166,24,0
1603471326100147364,184,46,0
1603471326100167364,147,43,1
1603471326100185364,121,56,0
1603471326100193364,146,39,1
1603471326100198364,173,48,1
1603471326100199364,203,41,0
1603471326100215364,124,50,0
1603471326100219364,190,28,0
1603471326100220364,117,46,1
1603471326100229364,116,41,1
1603471326100239364,123,28,1
1603471326100243364,143,36,0
1603471326100262364,168,40,0
1603471326100307364,186,47,1
1603471326100351364,124,51,0
1603471326100360364,211,48,1
1603471326100365364,120,33,1
1603471326100368364,204,36,0
1603471326100382364,152,46,0
1603471326100387364,174,48,1
1603471326100412364,144,26,0
1603471326100424364,180,40,0
1603471326100431364,180,28,1
1603471326100464364,192,26,1
1603471326100480364,173,23,0
1603471326100494364,172,26,0
1603471326100497364,212,46,1
1603471326100503364,119,40,0
1603471326100510364,208,49,1
1603471326100514364,120,31,1
1603471326100524364,214,58,1
1603471326100531364,162,33,1
1603471326100538364,212,50,0
1603471326100563364,128,52,0
1603471326100565364,120,45,0
1603471326100570364,120,46,0
1603471326100576364,170,26,1
1603471326100589364,152,50,0
1603471326100589364,121,62,0
1603471326100589364,121,37,0
1603471326100589364,155,43,0
1603471326100592364,147,44,1
1603471326100596364,145,35,1
1603471326100601364,196,30,1
1603471326100620364,195,47,0
1603471326100626364,152,23,1
1603471326100647364,182,48,0
1603471326100697364,118,45,1
1603471326100699364,147,46,1
1603471326100709364,195,38,1
1603471326100712364,166,28,1
